,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
10,1.1157973897104054,1.1876297857221776,1.2078695706804057,1.2035291961545458,1.1192809817019338,1.0456037612334284,0.9874240611554619,0.8682945312959821,0.8072606121155994,0.8008404706666619,0.7177229835125122,0.5987536251305623,0.3919456486461505,0.1449231319466189,0.06987618719098239,-0.0038235695477635335,-0.022668943162581116,0.04962525558657373,0.1692274345592659,0.3478188598547998,0.5302613480471305,0.5491037540565362,0.5027473251453672,0.46413870328444834,0.5039130732379193,0.571748677500452,0.5661553000002448,0.574117639391891,0.5901992540132458,0.7484727424367366,0.7779679115085307,0.7689775232046125,0.7504731311442684,0.6749049264560679,0.6639076193939676,0.7283247678705008,0.6835738657968088,0.6335892926433855,0.625437213007046,0.6173786329190767,0.5712454440881585,0.5217673112599449,0.40278568953064864,0.31060578427376123,0.26824829321626764,0.2764183665812538,0.25478681130100733,0.19324563865759192,0.23531257585430673,0.36870567410950517,0.4828452112383197,0.6113770203559102,0.7210387876772232,0.8960673414111869,0.9816780925863664,1.0308406128472272,1.047047471850884,1.0795228961986627,1.0727408364113948,1.1204830185264893,1.2085473109869471,1.279748333540347,1.3464685171881132,1.3041670072761584,1.1412163663613057,0.9623158681646946,0.8200150083144323,0.7508980971235757,0.701061352924724,0.7108513940437348,0.7659628589715229,0.8341703939345112,0.7911207926067476,0.7903526031519715,0.7593232372174953,0.7933485067184329,0.9079408915760144,1.0410135635351903,1.1694798630956058,1.2713125524105493,1.3678562427529268,1.5306371418940603,1.776379622259532,1.9430156205854217,1.9738452581870987,2.094267842797503,2.182150768157852,2.187313365195821,2.1142694195757916,2.038989715363099,1.90259125560146,1.833151943152616,1.8894799922669125,1.957992527774982,2.0484586288255646,2.115541309850952,2.1810690056775894,2.1818530914921186,2.0127192178839963,1.8618958058082609,1.8272266561212713,1.8570203948048978,1.846906117255007,1.808311025624704,1.704754037594475,1.6510975554013263,1.5673343899816505,1.532954365608775,1.4673001016467402,1.4057673802332165,1.3513069301030254,1.2797847332657348,1.158811621808806,1.0550440921303348,0.8825695867817472,0.7771620599138505,0.8272902923744967,0.884828962873446,0.9301198093050742,0.9988357705667728
11,0.9874104143885686,1.0406239220402616,1.0449663409874603,0.9706313562163573,0.8413865579064949,0.772786196011937,0.7798756018962406,0.8001536614929828,0.7535455489612051,0.6724120060392208,0.5366752652019607,0.39746952242602085,0.2052852005421367,0.13678889496177052,0.15984503653500182,0.1373273971617003,0.1631466919565234,0.12387842070086384,0.12494709065899497,0.19133757498402915,0.2994046677867454,0.39192440015056684,0.3640580354995574,0.3313881651564706,0.3864436886207653,0.420925260953983,0.42694308237446127,0.4841426709583447,0.4911259448200705,0.6861200564418471,0.7895971528038619,0.7744571881785336,0.7773973801637483,0.7968496332820296,0.7579581795754031,0.8440947501279012,0.8108176048028873,0.8347330036442834,0.8285943208560062,0.8150935856859587,0.776603700590347,0.6736093591844832,0.5539396974029567,0.3737690920174881,0.232799612391417,0.17809688733648532,0.14285281939294917,0.12588264822766576,0.1744992999682367,0.35182190660333895,0.5496697624286883,0.603334085678046,0.7259267713118982,0.8688437418900447,0.980737148316012,1.0723923030896152,1.1394587363833404,1.1848788319535961,1.1595859933340034,1.13980822340691,1.2395771012239074,1.3105079156633246,1.3247237004085004,1.1851432658157945,0.9433633699814152,0.792556959728517,0.7466473124256935,0.6844818642013574,0.6978376052065766,0.7347490113891723,0.7883922033901497,0.7686567875706769,0.7497642598539579,0.8127396258052105,0.8823608991208577,0.943460414975236,0.969178523249782,1.0697268589783548,1.250891631240953,1.5254432279025163,1.5900437616616185,1.6272495872145984,1.8781194487354393,2.076959037164939,1.9809403627857995,1.9478210230107647,1.9554028509274684,2.0044190425563344,1.9922016810951872,1.911978832045505,1.8095478772607665,1.7605004674727394,1.7504209605891372,1.8265803115352615,1.936878682852325,1.974492940618364,2.03758441297408,1.98110290766035,1.9827178187248744,2.061507403871618,2.1440366278613117,1.9890662973695934,1.7022221290105575,1.475964363617904,1.4984267549905346,1.5924956433777127,1.6093231369766523,1.5665454395736749,1.502624407073915,1.4322678294429134,1.4854247189893846,1.5185157649065848,1.4860091409259948,1.2463723361894539,0.9316511946479192,0.5871025897467643,0.4277259375330191,0.4657396947066424,0.6127442185528913,0.7860294421619571
12,0.9401130209822712,1.0807057538985823,1.1419516235543714,1.0920119257047316,0.9512131651744467,0.81809994957778,0.7773030539295841,0.7857588948656026,0.7074102265512308,0.5516404930367333,0.34281151634390006,0.15248697493883684,0.15813004734963,0.24056609390274922,0.2283998245573506,0.2537252015252869,0.24260456683050974,0.24419420470154016,0.16395913730188147,0.10242555969924698,0.06689650125896617,0.05119341794670027,0.08165696031068738,0.16484402099869838,0.293445868598829,0.5880158431706256,0.7080780998009348,0.7731138851123814,0.7657010885262654,0.9081329852250551,0.845237379650982,0.8523376400048825,0.848037294674244,0.8166462484676528,0.9133637319154407,0.8529818319018703,0.8645874844224979,0.9417358660743168,0.8054001433016189,0.7942806588887139,0.8444706540515445,0.8573490212665006,0.7850303022811919,0.6490531896062229,0.39849664112335026,0.21708721809031514,0.19715666294246206,0.20791291048263738,0.2115500469764155,0.29920491402291594,0.41195288440589484,0.5021460414267163,0.6217776799238449,0.7485317516090856,0.8279390493632107,0.8352783082469852,0.8618435381773083,0.8578340806503663,0.869253310583464,0.8429079544861163,1.0043978245820973,1.1029138937572958,1.083297496688938,0.9268137997902718,0.6937915630871112,0.5699409268864686,0.5132765912447546,0.482059243374408,0.6541124598209663,0.8295386741870933,0.8542914074139811,0.7882158792539068,0.7919516461391078,0.8543382822900504,0.888737942273415,0.9691678207568853,1.1585228724316292,1.4277750862478067,1.5624659995199357,1.5142190149999337,1.505253116830317,1.4496521184866191,1.654805753654228,1.9038714708258946,2.0241804708053968,1.9940466060037918,1.9863443674947912,2.0301154768738208,2.0293925617783333,1.926552115639128,1.9005389950195704,1.8709409946555697,1.8413490064901568,1.8194393538678997,1.8463412410624225,1.8303715574064676,1.8295799373949049,1.6958717950376496,1.6379399769535208,1.6559203639640818,1.6532418239986764,1.5740777628911087,1.6585007855610268,1.687078599915064,1.5292695837190033,1.4550483765454962,1.5133712179572691,1.5148731090817018,1.4849475229168596,1.4018873068881557,1.3690909000842555,1.2667640763550023,1.077149394562116,0.8570151347801781,0.5806436716493274,0.27593207404277087,0.16189945834856959,0.2821373899473929,0.4963538544165202,0.7121338567576041
13,0.7646327610886947,0.8662292932397635,0.9190569426067491,0.9306434854190989,0.869634146590405,0.8889553701027858,0.8685921375001598,0.8040874876638054,0.7141407715066155,0.5574394437208613,0.3851847782607823,0.21224092602664593,0.1734022575860869,0.20224667133932658,0.2022702817460433,0.17262914932426993,0.19147726292458647,0.15495433114500168,0.05297021550676826,-0.040449622651181946,-0.007337547538386019,0.20269145724878115,0.27063215244266947,0.3495163901405472,0.558884630752449,0.5628087392798332,0.6765781489325043,0.7371507073309894,0.7391500154927447,0.7381388349793488,0.8320775296779394,0.8236364371055368,0.8671148047488063,0.8758422039175809,0.9867380613053618,1.1103267344560372,1.1544055824101385,1.1234647120162822,0.9584134956737014,0.9574711958359765,0.8134430918447245,0.7032535573220763,0.6809170683012361,0.717252817787943,0.6409060086575975,0.17129215090720742,-0.086977204302245,0.010195128654127143,0.10545664862738366,0.14148538063227578,0.3304055303401473,0.4408799085962477,0.5727494507818739,0.7404953506842167,0.8623307200754399,0.8259107821258646,0.7799610929822455,0.7522222293563211,0.700315445204931,0.6446515620046219,0.7619808458044772,0.7514714477511495,0.6980161335076672,0.5196938497432488,0.2768898918399713,0.12479513917457181,0.11441202077468257,0.22581694833664917,0.5243064018317497,0.7526647382197926,0.8106099251834854,0.9235562128376043,1.004763604462689,1.0078290836228296,0.9936901016083352,1.1688146991605202,1.3899611911282432,1.420210358939749,1.4076642598685156,1.4636532057263658,1.4807350921055153,1.497880854105963,1.6222880949760483,1.7759787326879162,2.005023996768176,2.153517778910057,2.1119811635104413,2.0817764423438687,2.055713548288289,1.92621578948171,1.900480361262907,1.8918941878090387,1.8092582589837818,1.8520277698343128,1.879728771835599,1.8511820701748405,1.7364174580578553,1.6838147501330463,1.6266132490424539,1.6157638147361377,1.388019981583596,1.3745875066285769,1.5163704846218389,1.5606011670005129,1.5778850768947992,1.4870551511031371,1.4974914552423608,1.4475246726637987,1.3236769133365975,1.128527965317475,1.0144879849537005,0.9923422924452123,0.9888633374567247,0.8484598742934752,0.6360019940912987,0.30977027517891076,0.09983208116272911,0.21442781311723022,0.4216848541348869,0.6021981413021252
14,0.6983426038112837,0.802684620157648,0.8805300074379173,0.8058866217569433,0.7083755829260074,0.7406140395127989,0.7976071435205574,0.8199562647366545,0.6935188882694304,0.49705480959538684,0.36465240134359694,0.27104313946882386,0.32931948966534186,0.30881534937477423,0.20997695082693246,0.16038204658316024,0.11583940040266723,-0.007876201526223961,0.06673866437166666,0.2042889298551168,0.26946228757307306,0.3877723599118774,0.43097606786260606,0.4415596572149443,0.4910800208407357,0.5617756865048994,0.6852597309741145,0.7637065552114589,0.8142688893804839,0.8090310565034955,0.8557066588385014,0.8819245775426885,0.9057087520219321,0.8745398159886899,0.9599174394304387,1.0115755684489944,0.9824120758632701,0.9821590346563873,1.0430644450973947,1.0607489212738896,1.0483402819682748,0.9470948828929446,0.751303308592889,0.43229593512514586,0.34007735874263656,0.2883257759475433,0.09805534699199696,-0.017860693558789588,0.05267908179140495,0.10955861215647267,0.3947197523817594,0.5605611221582028,0.7278194784053738,0.7774108323664093,0.9039436926040844,0.9237375909958505,0.906861086821955,0.8539958536817251,0.7402635466052278,0.5754151046233926,0.6247661635308382,0.6640414848257481,0.6444358080030365,0.45933873782640283,0.26380639644222864,0.12362153530585464,-0.0035406991212560144,0.049681953066309695,0.2112906334918259,0.35884843958319984,0.548404291221639,0.7572787320323154,0.9305463285888093,1.0853879037482184,1.3748184988724288,1.373829775821226,1.3414118242836746,1.4056470753081238,1.386501882006488,1.3291618951118582,1.4020223018009088,1.3710408823597415,1.5559916102957039,1.7568891202393677,2.0068040905012134,2.058642986439885,2.064597609740417,2.0255378426940727,1.9641899024153966,1.836904494482631,1.80792216998736,1.7765907293331702,1.7232862843796612,1.83704786861514,1.9718075054599096,1.873341735901327,1.7751792093457952,1.7453742835656905,1.6972947614829548,1.5873707612749695,1.5736880637804698,1.5606480525461275,1.4024082883742703,1.3622708634314409,1.482494344534128,1.5019876978968871,1.4546402164283365,1.3111382106830156,1.1196589056266752,1.054032411813136,1.0138943685074486,1.0779990085762816,1.103903509718556,1.0162220038168175,0.7309612868730534,0.3629235983986958,0.07205702248920297,0.11286762989873295,0.31567495174086885,0.4953183704036601
15,0.4194212395845766,0.5202872928787451,0.6585664954710962,0.6411030381131667,0.5977671194118412,0.6039035614297262,0.613847166679575,0.6032505713049323,0.5715872000949639,0.42079443930729193,0.2968671085228199,0.2754547170700759,0.30652356051086715,0.3080378502254517,0.23026657595444766,0.10083204864974872,0.0077438008355306875,0.16760695370702117,0.3139054362522582,0.40338069069396004,0.4698411875866046,0.49876131461362205,0.47059345481427983,0.5364914655638854,0.5203289224313831,0.5005530251097301,0.5231975840123199,0.651071278931252,0.66945519240747,0.6553872869471133,0.674785603078456,0.7022914274533395,0.7021483832315247,0.705997388579838,0.7771388798918681,0.8142793004380454,0.9748419693551157,0.9183599233587526,0.8935494277599425,0.9577355219259007,0.9578757152220587,1.045330332628124,0.8377449567424285,0.5005928539803703,0.25109121848940497,0.24625353223316446,0.23411609397182842,0.15167363995429115,0.17756181622913106,0.17891301004593135,0.39358695118009357,0.7729319121718047,0.9599625382103812,1.027609332248423,0.9816687437341985,0.9415434680765961,0.9343875489826274,0.9051598776826572,0.8226258102514908,0.6266488074754856,0.6273883255404724,0.5861254224617976,0.5775780810847989,0.45730689671616015,0.26284171842576654,0.13206979904886612,0.024969634275451145,0.15080162608912479,0.2894838137307542,0.37507091248240654,0.4727245972606838,0.6421376100480991,0.7154736948922665,0.9643702942525426,1.1137767883972736,1.1467332390604472,1.2665758626056212,1.2685149361115793,1.1709314655061382,1.2436386170253968,1.1136961030421513,1.183139607999477,1.3587477599804758,1.6087060517554237,1.8579328747771744,1.9871674031159894,2.0144976580197156,2.0407642417419853,2.0337467902480353,1.8970513530667503,1.8340165903427916,1.7757807437445785,1.8050322296940196,1.8925596541959464,1.803072185083887,1.6620889740231122,1.659606046047401,1.5234438910691193,1.6080185429738918,1.6445585903349587,1.5864127243642294,1.6378054489722687,1.5398676733777517,1.3710750110851817,1.3035953643009481,1.4383828996109476,1.4023702099399444,1.3498515631648849,1.2263222255427535,1.1687040351913822,1.1509900104333421,1.0942483967347232,1.0260512737305052,1.1081128716098518,0.9057383079966512,0.5143282922685554,0.10988395580041294,-0.021596140916935434,0.09869794176518898,0.2576914360478846
16,0.1644538348597648,0.2690972262142368,0.3613843670785142,0.3433864093767313,0.357632813922461,0.41082256944576007,0.45115536255180405,0.45631612960057927,0.3842917410242837,0.3061163473602663,0.15012695818112776,0.16884961409275243,0.3084931316841963,0.26931283947861695,0.08046462433994983,-0.21702329498812806,-0.038568963157667474,0.17674153643310903,0.3159037218305317,0.42973084307517084,0.5064704650307421,0.5544003908487566,0.4326794074574286,0.45163725271291666,0.5451244862862007,0.6114356891009683,0.6412655899906085,0.6282529746482131,0.6497016346790219,0.7165402915497806,0.7488280393776204,0.735134192997021,0.7749844434562154,0.8812099476652163,0.8456058241983951,0.8330978916790711,0.8346871459011382,0.8211669969705307,0.855830154742359,0.7944953445514038,0.7062543426500684,0.815836859354684,0.7383614457276282,0.6433578747356096,0.4972087421612638,0.2090470693401389,0.17751013461657908,0.289847235496737,0.26679424393642714,0.38313724313274106,0.5761001450265518,0.7347017240837582,0.9581496567432518,1.1662237659838972,1.2427395849449276,1.3234092924591667,1.286796572352788,1.1372519557112475,1.0369274124320222,0.8244990051553689,0.8043190434279258,0.7304747319026795,0.6640939217719801,0.5105932175903303,0.38112853512161254,0.2383304035654828,0.09410131957957474,0.11964946291261555,0.17291935893672042,0.2699254370244323,0.48658697908904713,0.7080461796493546,0.8479712317620425,1.0496750704110946,0.9899097547731335,0.8981669926408192,1.177252403057916,1.1283470447905508,1.1117697995428537,1.17080010588358,1.303974418850322,1.1797461836848067,1.2690477529288968,1.5669588089029445,1.7606865002220453,1.7927312969456402,1.7312197953143078,1.8125155437331602,1.9201079472891087,1.8340044358477647,1.7534955621332908,1.673668714905141,1.6583432711069712,1.7082935264197514,1.6992071621086682,1.716971464134656,1.6454832587360784,1.5378597066139454,1.5116572924780192,1.4019650286331247,1.396688002348423,1.4630635779931274,1.4635379604641634,1.3651665583155914,1.2375525969899583,1.1721306488865382,1.3251100618457337,1.3115309028711344,1.272518194861157,1.1837230409295247,1.2255974927830424,1.1208317092102542,1.1672095140929466,1.2028248781411415,0.9817177847828479,0.5301522107621892,0.033623543340203364,-0.2621271540070671,-0.20933650561674536,-0.03065754011602517
17,-0.16590945275537175,0.0008630388674556003,0.1130523954072158,0.13642459663835185,0.18544017797858528,0.19658929520305937,0.2437902878579515,0.18576775419292182,0.07842217306380471,0.00892517649650221,-0.08453559995510238,0.0015445464965189368,0.06938477086354904,0.06286469745648336,-0.10135894298771943,-0.21732290510421826,-0.07834747836043364,0.035800290177172386,0.30117035132266173,0.47488989443479884,0.5034737022819846,0.5415748921176258,0.4730351423722052,0.4955258660202564,0.5006457523477071,0.4700195440603825,0.4760240848811371,0.4464949631713684,0.4514001963225877,0.5696689206248255,0.565015239663176,0.647868726750062,0.7975974352629751,0.8064771628786804,0.7859013375639154,0.8570591228828418,0.8502663979976072,0.8778808327923542,0.9205452210671472,0.8267543371532255,0.847779445021825,0.5441919970730374,0.510868774806855,0.5608737192296733,0.5463047224394487,0.34366725937426207,0.2213893385324864,0.32690525440500473,0.5142613343099722,0.5231328994694298,0.5776784342692813,0.763734939238971,0.9900381419503446,1.191402432422145,1.309055061000717,1.3494411137994866,1.2744704700785228,1.0420150305777427,0.8750953188737054,0.6969579852670295,0.6822159921389346,0.6794829478536247,0.6762960630101447,0.5752645292533238,0.5434929040200225,0.3544598370841025,0.22728869187488038,0.2481241795506013,0.2788909339995765,0.24514004050548144,0.46807381019416594,0.6359754175612019,0.9822840035335101,0.8927632893144201,0.7286631430641295,0.8230084189350328,0.8823842877053363,1.009784800546533,1.062147569177908,1.1344673966909338,1.358264021572069,1.2439622767234169,1.2994239577872146,1.4390056927620276,1.6225815151179452,1.6154017426176883,1.5187158871579984,1.5267884193934818,1.5651769149662895,1.500058791662174,1.3751891568383188,1.352839017548072,1.377092387042175,1.4302194725809168,1.5422007902599966,1.7278090810655353,1.7294361221291965,1.6133892597095665,1.381139902866786,1.422651611027633,1.5219318354820293,1.3596901503312413,1.2004656984147295,1.2789976740132658,1.172567622471552,1.1784381047194499,1.2672443312180164,1.3124512433084943,1.3127297161794143,1.2717409618635136,1.3320052550805228,1.2158557391440594,0.8357588203209227,0.5861399310540445,0.5654781091199005,0.3211357520086407,-0.2057679957871875,-0.6569910171036986,-0.6690282532667466,-0.4652346906369568
18,-0.09964616852769136,0.06532415826276702,0.19734357037740863,0.1701014524721091,0.23460537272187218,0.2650272281466055,0.293200805541621,0.24735189318650497,0.11776867076879391,-0.11050184328660873,-0.15122049482856348,-0.02059070490445316,0.04743645412878701,-0.19666279906459785,-0.30784218058051876,-0.18946132717750286,-0.06035994976508185,0.018450094790200995,0.1562051694015777,0.2774837948280535,0.42052155927054685,0.42411306748825495,0.4796522854261086,0.4390078056444397,0.3246922055418001,0.3149332369334362,0.238168714798683,0.1518916204731309,0.2207195170320808,0.25659772379576695,0.27979130817510217,0.42676079547482776,0.5818951768026738,0.5693110024530722,0.5478817244410624,0.6394592739804335,0.7454072141170159,0.8303598007466845,0.9218298213505339,0.9010875013793612,0.8423557959049517,0.6536317739054466,0.390719230535369,0.4401175459261722,0.3972956821620808,0.35601747879699003,0.34417926741620014,0.5294603267923981,0.43202663046537515,0.5267024245109229,0.6032465567735519,0.8227707759863334,1.0682691870765895,1.283807667321905,1.315923807285546,1.3000818100133207,1.035897959159246,0.747275044236125,0.6326545321046764,0.592987432076293,0.6711590555870413,0.6383877966992298,0.6075007961043155,0.41656153561035664,0.2519996893489852,0.14827111425199302,0.18268770931056616,0.21603480260701458,0.1618648837216564,0.2081530550155641,0.4027573922190992,0.6464618738287969,0.7841740645534317,0.8160028005679157,0.8365010978487165,0.7759434420588646,0.7646639189619046,0.7384125717382208,0.8956315611821862,0.9978357204265215,1.1327919078731183,1.5078487733907364,1.6477555026870412,1.5253563566674044,1.5046765079076923,1.5149458940928182,1.43285665120309,1.401584714604679,1.3989630544445049,1.2749253208312676,1.1165754880429428,1.106909864261825,1.1532456373224447,1.23420489085364,1.3896206265516602,1.6495109850329899,1.7269482371046891,1.5923540319036558,1.6333653700375157,1.5540754453251961,1.3970785051943082,1.2654668842741175,1.1243244661843195,1.0936547754379595,1.2201695797072893,1.1457324693200148,1.1250105399043906,1.1972222681152755,1.2532390049504125,1.2256423264632585,1.0895297069492464,0.9621949101934062,0.5728014568998154,0.39730976468186824,0.35394037953502977,0.14695129977728633,-0.3352397952157509,-0.7152540664929902,-0.6815465811771629,-0.41376516014548065
19,-0.0727590357466231,0.15955518572486857,0.2592782234184464,0.2088179878148784,0.2862213908404353,0.3096930688005657,0.35476131704791247,0.19678432515545782,0.10799251394421654,-0.05653337309506954,0.022342938586862877,0.13992790123680612,0.005341586005888705,-0.34551010062678433,-0.3509263924305312,-0.17908430321224025,-0.08351452628301347,0.04808012830911659,0.18340332521652122,0.25171416299724875,0.39195794164728276,0.2329349008321307,0.17345535743991095,0.2286887369946051,0.1732730886711568,0.13912980071453823,0.021124233299679527,-0.0011486923120850561,0.05580013859979742,0.05517533318005831,0.06576265101149928,0.1940059166066654,0.4164247024812329,0.3940006629420661,0.3385620359493689,0.3603482027284236,0.32937202433357365,0.560699413752266,0.6143401940875352,0.7005388527449905,0.8239018204752455,0.7932166635083422,0.6942626212293483,0.5269375915942321,0.41903640608788895,0.38658913702233677,0.3657166168015993,0.3830802471022126,0.390573637034079,0.5996720655611499,0.6977048152303482,0.9806861258028285,1.2955478422347813,1.4138093111103627,1.4110543014701176,1.3076598976041809,1.0291177267672373,0.6790029820435655,0.4913353119820078,0.43737652316813724,0.5305831218494144,0.5724405885611235,0.6451805618193985,0.366301540633247,0.22857932110179524,0.15560683596655212,0.2490739523678502,0.21494435055107372,0.21413388292908953,0.38659054743505655,0.3906312643509698,0.45151082537606396,0.4512029700108876,0.3067772674397319,0.3827718973312549,0.683867301294522,0.8572811690691913,0.8611303813684641,0.8990860417134457,0.988013246211179,1.115915952384532,1.551311635955725,1.7058295581198872,1.6042397990725332,1.321882470925327,1.2045748115489234,1.1459669047425927,1.0293039260580388,1.0402438574980821,1.026997803142286,0.893261833806573,0.8258497746768002,0.8992534164348917,1.0278463727259737,1.137034457631829,1.3722344741913832,1.500641360868322,1.6531421333412564,1.725344499633402,1.546262434916921,1.2562458932757232,1.0498980687925408,1.0414934399819467,1.0935718471332454,1.1754366178477378,1.1371219065895928,0.978123024204482,1.0873688243974808,1.115076487053984,1.096583156837821,1.0575705091634175,1.0801117516749985,0.9413462128689123,0.6558666013255242,0.48043806880485773,0.15407381906585893,-0.4870200450141401,-0.9085000540961916,-0.8841312020357843,-0.5161622744633021
20,-0.2772012735230343,-0.0749443723182441,0.09319445355888863,0.16317646659606502,0.2690845547310996,0.17078124859390892,0.19399910126106226,0.08177290708307214,0.017158189520515833,-0.0666839284038431,0.1318958766962739,0.16957051685058122,-0.20285405675247614,-0.4118120197738673,-0.21351422885210825,-0.1181972438736704,-0.09491942226949561,0.0039054297067225197,0.0640475212535352,0.14041306347349372,0.042942824296972465,-0.037717675837609634,-0.006465689993041478,0.022456432840579375,-0.010102865156532002,-0.1842778586188802,-0.23500919749926782,-0.2823282627992909,-0.1915684103255962,-0.0003591755453603725,0.0990278738648399,0.10840362201192141,0.05982922516479083,0.09658892836819033,0.14371811402039578,0.088886163258884,0.10575874553863188,0.14129501213224255,0.27011353512803554,0.5628934961601055,0.5967027186300579,0.7404880474461116,0.7255933780186082,0.543645499610854,0.5912341036705147,0.499011374697451,0.4114811757530584,0.23979526083436611,0.39462489416022567,0.47328611441597707,0.545448556079318,0.9055014852751836,1.217983114229099,1.5107357442980243,1.4613045082478824,1.2787429780322543,0.9272874405644981,0.5488397995824987,0.327084322453036,0.408586207313989,0.5738898653705803,0.6239838120019103,0.508898464559602,0.2587957161747503,0.10736235290474731,-0.11516603052146741,-0.15082580680963503,-0.13121828242141267,-0.06530897241622265,0.17532661290378554,0.3668402515393525,0.5773438545057783,0.4918740117382399,0.3142288773697771,0.4167771716622305,0.7120816107955942,1.0199840190612763,1.0436502818107185,0.9672760708266601,1.132679828664889,1.4414717962092884,1.4202518481133668,1.4085532177053477,1.4209675601943768,1.3025677959665873,1.0519160414387565,0.9340895141574149,0.8860334000771666,0.8769844581825909,0.8105868119038915,0.5872154302601417,0.5321708938833581,0.5680525497869606,0.7445810212206012,0.7565828872710556,0.8565929545183384,1.2398831255338794,1.5532453430540367,1.7125706573424566,1.5569795191265394,1.314021154808703,0.9860505413201217,1.0104193037767388,1.2134508198188472,1.2672634270406171,1.2234305618254966,1.0001718514915654,0.8492293433705886,0.9438001832598532,1.0431558315771046,1.0369943202810665,0.9330651781965515,0.7510832751133597,0.3127091759622786,0.04459628028891815,-0.06816236366725624,-0.4598834865152047,-1.0618368393829098,-1.0925999298453124,-0.78322873019685
21,-0.39509205385607366,-0.2626744464016921,-0.04187029983734495,0.06191627718273794,0.14307168014174887,0.025756062724609563,-0.05350549701315796,-0.10046333106393207,-0.1700907845620914,-0.1456993974952995,0.18226004241205948,0.16492831396152566,-0.15677129966560582,-0.1527392438166254,-0.24132286919769264,-0.24077442625696427,-0.09767713629779279,-0.008647073575326571,-0.003773767696323673,-0.08773549387382618,-0.15833567419824487,-0.2559700734965292,-0.20027614343642683,-0.2175175969362712,-0.23542544846873234,-0.3241433253162683,-0.3223626107187758,-0.36223993828845935,-0.2112906296726814,-0.012561471477690026,0.08339399152543146,-0.05264498196385203,-0.05372631870949432,-0.030857146721294623,-0.07331020863900052,-0.06668769517787886,-0.05581030789264591,-0.03848515753520141,0.01926014934401061,0.25204481076843527,0.44215085157089434,0.48639582987557073,0.6017959176838615,0.5396330315413763,0.49369803445679433,0.600081524468357,0.7043608320109834,0.517266556774941,0.5844945078564588,0.5680392726423428,0.6937792029787488,1.0829809861908013,1.3805075549135113,1.4368110276305177,1.3776802927264178,1.159642427855481,0.8366344134011474,0.5564760554318405,0.38947457341293207,0.33452114351229395,0.41384534668319295,0.4449651862838388,0.29243511093731966,0.06740750438613209,0.07417717110295047,-0.09684717802703385,-0.24578021204414843,-0.296962915838832,-0.12420091501802312,0.07699986893405003,0.24707931015391976,0.4127135951222763,0.22043853505355848,0.5818460586768667,0.6566131190255874,0.8962346625802239,1.0181355794996212,1.1241731267939246,1.0575665494478779,1.1989597169085733,1.4647343648906619,1.569849723987674,1.3811832083494595,1.1407706347593556,1.044349558567643,0.7930312923591184,0.7339674812787159,0.7848419495633941,0.8209891680589534,0.8711344919103574,0.6196912723519793,0.5035045768597785,0.4678435150749493,0.5696428161672964,0.6593266592233072,0.733432370041684,0.9568658208465369,1.2508465120686707,1.4538496682588555,1.4410901361302952,1.3422561034000042,1.2891228691628658,1.0610062088718295,1.1964670889038502,1.32745904782623,1.3339134457552544,1.2029568718880475,0.9744855207006905,1.0008253071286262,1.032001881588404,0.9239727107083133,0.8039603094712956,0.651091898756939,0.37784797805432263,0.1773849437648242,0.0012474637921380967,-0.3847913220944903,-1.0531287130187539,-1.1251703879799066,-0.8936506828258323
