,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
10,0.3384463827359911,0.46679584244283584,0.6052444919846448,0.7071506190740106,0.7561065606135143,0.7997092642905388,0.8265103106424951,0.8294447204795495,0.7571230907672215,0.5608266442734653,0.37751497897415914,0.25608155870167904,0.16506228887235883,0.14524184266713475,0.35125337847921334,0.39215716245222615,0.3435281482239146,0.383706778451611,0.43969896970086436,0.4112243128502103,0.341761334161326,0.23044268161200976,0.11290020314191317,-0.02110083546203273,-0.1842285971452356,-0.25747978212232236,-0.29825000823151127,-0.3740617574849857,-0.37446660066957743,-0.3624752106911704,-0.3391274194311643,-0.2979675451385061,-0.24760639256648337,-0.21105668282619605,-0.27443530480308126,-0.2636549351171781,-0.2293446309744298,-0.21693993268089018,-0.2060246190254711,-0.2127043173954958,-0.24730294392616986,-0.30445950257618504,-0.3404059456701899,-0.22053063267594183,0.0605480098684644,0.2371710393327122,0.4643986865976282,0.6370427782275836,0.818705601597173,0.9510551940113412,1.1113423727903164,1.2292519850105432,1.3700315877898874,1.4447892357055276,1.3899698845659623,1.2521808211919863,1.1649879454574767,1.082765230740742,0.985197248807533,0.9049872131153348,0.8346176156322161,0.7683177947973668,0.6879587674421427,0.6406976569010315,0.6336395932673915,0.6447960193916739,0.6144460847247718,0.5656752731366124,0.617495799993955,0.64667376914162,0.6596390054218009,0.7012952145654634,0.6931907114159213,0.675065849216227,0.6040555422336772,0.5526205611831971,0.625522582506544,0.6829690129642699,0.6923265105092352,0.7606871945871866,0.7804510953583278,0.7068951775354655,0.6093722264538228,0.5777999383246911,0.47659515316216094,0.3262454227434413,0.23055369893677755,0.20318652682863428,0.16491017685753542,0.10281730448034845,0.03905166281642476,0.013115058225049834,0.004408201449613347,0.05997902265224134,0.15018865913929974,0.1696441201141277,0.23503234316269336,0.21302206772437798,0.18589059809354916,0.15000018979247404,0.23400227251572955,0.21802054672567278,0.1974780646708422,0.1609881513249405,0.15178267298722192,0.04940550145519056,-0.013350279179659015,-0.10637355068472891,-0.25389714895938187,-0.3106164703646951,-0.2619387318796313,-0.24258261130235365,-0.20698235086763606,-0.1868991519088957,-0.10830554242148765,-0.06270104070543538,-0.060076451957558466,-0.007980163260699679,0.07128032020033369,0.19128433019695312
11,0.3935685405022025,0.5220491160950507,0.6738922421591614,0.7768274829900309,0.8363735736328117,0.8559714068406753,0.7983778861048658,0.7013720877882018,0.45540434350914033,0.22932517727265556,0.08643767689775493,-0.021876034672391093,-0.0778690312195575,0.1221866205392135,0.16818222114297748,0.1762738168692484,0.180859724130646,0.1613295385215283,0.24461417285530837,0.35490090535185675,0.31894361791348547,-0.027065588822474305,-0.18747373913617313,-0.3785282480097252,-0.4156876072419697,-0.43795173664284787,-0.3709455738611478,-0.3600057124512759,-0.3780949936938474,-0.37244247285897963,-0.3729869383700226,-0.3207005358937341,-0.29636106186440925,-0.28900008786240344,-0.32705465818581,-0.3320443390890935,-0.4082763033599465,-0.46345093931749404,-0.5173303945568352,-0.5698762155493865,-0.6456783758381288,-0.6024677640947842,-0.5099106566312859,-0.4154300586493807,-0.29603307457371547,-0.03601668992200853,0.1271094248714906,0.35966022270865117,0.6178899621666367,0.7442886280379828,0.9714651391236916,1.1624590204771903,1.3115927856324245,1.4716950576929921,1.4722086367777991,1.4022714583188436,1.2975724316588166,1.2216531152837686,1.0945060306884415,0.96208734563821,0.876915282114129,0.7796915593659722,0.6969725558782891,0.6494808446082169,0.6674744939232886,0.7353958691368438,0.7997262238876399,0.7139506544260517,0.6522813763961207,0.5891063134541553,0.5619555412872478,0.5937306637028621,0.69950993386433,0.8959801296118229,1.0438879923753324,1.1122057179916902,1.1355730573313716,1.1467034268173903,1.137334486568293,1.0724356225785754,0.8863107793714694,0.7412399403039351,0.5565339651999045,0.4646621397777027,0.37715180925342895,0.2589440281321849,0.12762918791595382,-0.012613020015044201,-0.12218493748249973,-0.21749789811866357,-0.256918529082434,-0.34236935975236205,-0.35413321226674604,-0.3005721210913282,-0.2924019697536012,-0.2788708940764917,-0.3012599677779134,-0.35007689648086215,-0.2811500413797359,-0.1554951363413687,-0.00039644017191008666,0.06476005590419003,0.19748288849457726,0.19433664364441278,0.2015058271534625,0.26054129597992676,0.24376039448239292,0.18239977675125782,0.08001529219646547,0.027681394553772384,-0.05129436604443871,-0.11916114443860445,-0.17265851235291282,-0.14709238578818185,-0.10343766926080858,-0.09879694513842616,-0.09236908884119932,-0.02392423094443298,0.05745421500703462,0.20584574356309698
12,0.19270317074144894,0.34083450935772464,0.489327927142089,0.6128056636809105,0.6616109941496826,0.722592350720199,0.6883115587820313,0.6075291068723819,0.3745583176080212,0.1765874681032767,-0.0369470504654256,-0.14048287552404662,0.06666868837654981,0.09453331585685344,0.02412337248259107,0.004695356888895387,0.03252252409147649,0.036416126296641295,0.06298104305420978,0.06295227190824866,0.09706919470974407,0.14404336701611056,-0.0724116566622686,-0.3566413236271446,-0.31176369908192636,-0.3356666493122388,-0.3487949549887065,-0.3256067781503472,-0.39224024780438094,-0.4028032608595462,-0.42632812383004687,-0.28368591910560353,-0.28980182672637167,-0.3845725633618074,-0.4695507200828893,-0.5475858307651548,-0.5744915797153796,-0.5730895253591071,-0.7154035501899682,-0.7951785802427724,-0.8027679086399022,-0.7333434220182715,-0.7045232763023193,-0.5402609851355644,-0.5007604250044952,-0.4485816384451579,-0.15218092290004118,0.02578848759683306,0.341271796375271,0.6575825045174396,0.8449413420340577,1.0877511688279422,1.256616355931587,1.4112877452835202,1.4177560119611288,1.3330562945219144,1.2329131523201098,1.1985851480511318,1.099540499395709,0.9688854203630145,0.8796640774007732,0.7845053823444724,0.7284141880695715,0.7155313876110242,0.8293987299914835,0.9540824901673386,1.0137864214576815,1.0380462766209817,1.0603447571528766,1.0200206217624121,0.9449739970135363,0.9227936178032929,0.9046431427530927,0.963625095745321,1.1208055243488377,1.2180162287310219,1.2472996294241219,1.2604888857038574,1.292169382182225,1.0912321518284331,0.9614142757024701,0.773764689160947,0.5443355746089685,0.3623989081474892,0.37832091899743564,0.3445250132553122,0.17160842116996589,0.03081384617532254,-0.16788470100313457,-0.30139219416028595,-0.3951112567000419,-0.5003286100374856,-0.5054004208103936,-0.5167434169054198,-0.5679773914766685,-0.6777143925671428,-0.7959834418274009,-0.7276890141178726,-0.6237449568769091,-0.4909366685100272,-0.4352221413073959,-0.19964019668546357,0.010606343845557786,0.2886796146351172,0.4949108826943547,0.4008149625574493,0.3729168710480852,0.3196175490103672,0.22931598380836732,0.14908639141062394,0.05596812209461335,0.015009086965921912,0.04922165128636881,-0.049971244956372084,-0.09526990416130583,-0.1346650369319324,-0.1282602245467656,-0.144993531673459,-0.10155398766660151,0.019917307761233377
13,0.017328063189957464,0.2140187941929673,0.3787075955340057,0.47550512079994156,0.5206631177404552,0.5434234553049274,0.45974745300419423,0.28421996103934477,0.14866182823184884,0.05380588031177141,-0.006661236079212375,0.0031758169309819726,0.1097985541399831,0.03837892305916289,-0.009352271068797253,-0.04595124687087064,-0.06889603278494887,-0.04798485936489323,-0.2018836573116877,-0.03202857800192482,-0.056995364725707244,-0.15571371963092825,-0.30449040658282345,-0.39158143355471553,-0.4338979830184882,-0.40220938127947414,-0.4000830365392677,-0.4591860497158946,-0.4303268426677638,-0.34681712058685965,-0.3743218986688295,-0.3096576702664194,-0.3227817251811189,-0.4370046229050779,-0.48783671959384056,-0.5310934348702231,-0.6752950900533681,-0.7139724686305386,-0.7377087407276135,-0.834398950570796,-0.8231719522307249,-0.8413271100165379,-0.8066000683559105,-0.7951120042243611,-0.7737144069770626,-0.6797137539913845,-0.506804017145035,-0.048749109854819526,0.18794548283350762,0.4241671925572942,0.5990904170053312,0.8122677883897461,1.0575873516773366,1.253373718277303,1.3792586026651015,1.3698698149904371,1.3030276643361167,1.2836741501436075,1.2147082773554048,1.130161263444946,1.0840649340329709,1.0123458236020584,0.9367786119587366,0.9455369518501712,1.0919693958232597,1.188007468362611,1.1945601661637562,1.1990779463708063,1.219522478074838,1.1894797932214638,1.240628067400455,1.267984957893453,1.3074150153999171,1.1937148423939796,1.142826533146418,1.1264155147273966,1.1350274808395389,1.1111601664735349,1.0440585695597797,0.9045029808430394,0.799537465932974,0.8262708960054419,0.684444215899316,0.5280328617516663,0.4188191246558882,0.3787512495712514,0.25784187405979925,0.14087948330157377,-0.12045878113258732,-0.3902299955295228,-0.4091795243900026,-0.5271208373982599,-0.5088778708596325,-0.4866485933627483,-0.6018091832557771,-0.764443380928203,-0.8295533682178717,-0.740934381403315,-0.7499209931905025,-0.6938868873115316,-0.531765271369853,-0.2970134197935395,0.08306249593679753,0.3494480238523741,0.4413244456207522,0.41586437397642456,0.34167865109155904,0.2890606226545783,0.26491645367173644,0.16551304007526788,0.09710849912961805,0.15799601115637457,0.12609541044523445,-0.003553258912466311,-0.052086961209959835,-0.12595662757592022,-0.19566734509717776,-0.2770060769711471,-0.2563416727494093,-0.1594051786891798
14,-0.169619718696064,0.020038617186676076,0.22644379978141949,0.35154432501129657,0.40565137055436606,0.44133356831737547,0.3583852615980064,0.17474163085887995,-0.035067803257884646,-0.13755286005461623,-0.14478899156125216,-0.011194408582710636,0.09273156672603121,0.07065631461709858,-0.01161520026474605,-0.09238270133564733,-0.16341567020800013,-0.22654580470884364,-0.39908035636483363,-0.38563103564731344,-0.5205500395845903,-0.4680875955461003,-0.35302112015165704,-0.4095079918609711,-0.46446496421724764,-0.5567562105459956,-0.5704981710745239,-0.4910474167076156,-0.37530627863465404,-0.30226901640081333,-0.23615660264056879,-0.3076477862818786,-0.3969763704333842,-0.5208681530189285,-0.6151182157905987,-0.7192792259645225,-0.7878224600458293,-0.9367489739425132,-0.9088961178748981,-0.9548600093573029,-0.98258299232655,-0.9868003137497734,-1.1014768676020437,-1.023848770267183,-1.0186809615956083,-0.8728681981010159,-0.6619775328462484,-0.2884734456367401,-0.022776510107618424,0.22186869256977107,0.4771983570401935,0.7060631772720745,0.9759004372278276,1.124103680670999,1.2251390879260267,1.1774196548889224,1.10282949763735,1.0292661930196043,0.985264096506995,0.8889170188311749,0.870288216884065,0.8255203115600691,0.8014368381980685,0.874321596472249,1.1134468884526838,1.2990628998301907,1.3138688161152026,1.3452492598588108,1.3776512779689125,1.4053980157522745,1.384579806542571,1.3880206388127645,1.466535464805481,1.469865814209026,1.4233745121517873,1.2911347615106727,1.090016696834015,0.9456756791487405,0.9328507053901487,0.9843175654430063,0.9413141239046436,0.9291620759105514,0.8311045507659675,0.7572970568546874,0.5423044968362197,0.3644599641836645,0.2661705835283686,0.10513827613956751,-0.10680293636823156,-0.3684697535985071,-0.38964488058086655,-0.3551268415306398,-0.319695422220634,-0.29822153635767407,-0.45458697753015975,-0.6577188671146612,-0.709180777562451,-0.5554634195908948,-0.5454792343032979,-0.5260927963706683,-0.4242067852733769,-0.16646758150826801,0.050086748839908574,0.03977390228185321,0.11486518968399165,0.2030194295646538,0.367576362207898,0.29164754928565195,0.30811439723160444,0.38228286991505905,0.3774326282285671,0.24253635084996636,0.06674103489570239,-0.045893703415199355,-0.20739463932307356,-0.3248710667615045,-0.39752943207473657,-0.4913726748085104,-0.5145005792324554,-0.39181129744644344
15,-0.16886941445246714,0.041063520987549826,0.2320736820062255,0.3307873413554951,0.3569536708118157,0.31685328250189715,0.18324134145153256,-0.049775187582892295,-0.2127174814603351,-0.2372263313075575,-0.20539696221031348,-0.14883494773802192,-0.14025977066054407,-0.07027179803111328,-0.024280199415824204,-0.03659593265567204,-0.13063476383705444,-0.35675989020162363,-0.3875599875819297,-0.38219760970930444,-0.5263143034992246,-0.3763992283781427,-0.4360933764798882,-0.6197241381191239,-0.5308899399729834,-0.707155540366516,-0.6566132007919288,-0.522964602920605,-0.48891906198318996,-0.4492858671660864,-0.3654422825982621,-0.3407925448118883,-0.5486672754094334,-0.612527700282653,-0.6056999621203364,-0.6838907649359549,-0.8587146273467678,-0.9528087553415564,-1.019557686689657,-1.1550180580474243,-1.1579728990138551,-1.24776053232446,-1.2239387714212808,-1.1573060119699603,-1.208443623185909,-1.0409429618369284,-0.858960322516225,-0.6505506753086479,-0.25592377689958673,-0.0017546550913144767,0.21879195327561293,0.45868200931896425,0.6105203149308145,0.8053402274221296,0.979079925948011,1.0468496391506323,0.9689163283264219,0.8884263957937844,0.8547025061422568,0.7788015385465473,0.7446450966754727,0.7195898468406283,0.7437849252434282,0.9178203691800442,1.2396101531431474,1.4688100466156597,1.5736049923023276,1.6890685136154833,1.65806001952761,1.6300735041878787,1.651707908647951,1.6836707410615381,1.5842572126845134,1.4710691927194102,1.2771909525076945,1.136272171162134,0.9181795115859624,0.8987295261642901,0.9756498286441468,0.993635292033173,1.0715585583489666,1.052946486475667,0.9626386205516839,0.9416821636456609,0.8551188393090333,0.6101890538178155,0.4006821423522655,0.27918795541438357,0.0006254918347325451,-0.1722977522250926,-0.19281043593658878,-0.20490456206785992,-0.20630543673638177,-0.29295332569000276,-0.2826484841985656,-0.33803930435068835,-0.369188708637648,-0.3989573256120736,-0.4310052307396442,-0.19636967691939455,0.043536100029757156,0.041983361141021996,-0.029421896868667478,-0.07505404760540377,0.12187423387302795,1.0093376379647507,0.22956919460369102,0.3736361980401086,0.3942076491926823,0.3903361152969136,0.3107496975579234,0.156856742180209,0.022053295517298926,-0.08894666011455223,-0.1954736389709229,-0.2579316482132872,-0.3380845406949204,-0.4217463542948435,-0.4697247245530329,-0.40248573430045
16,-0.3512809649604127,-0.16818749032782024,0.06941960370840948,0.14826015563126801,0.21475713535910435,0.16105514229126594,0.008430962216662844,-0.16624312297906607,-0.2585841884302551,-0.42782785480694907,-0.4074532359169266,-0.3088289122951825,-0.20473035558250896,-0.14238821505541194,-0.041100262385877565,-0.08820412617376744,-0.1529072070156563,-0.2365227641877337,-0.43920062181275044,-0.4880460550077905,-0.38800439547333626,-0.44986927978742197,-0.6231621012247749,-0.4972912329183949,-0.5017977535184751,-0.5625904155846682,-0.41504044879679086,-0.4777819329263365,-0.501840937935477,-0.4782725356167012,-0.4306879205796534,-0.5060159705432159,-0.5775390374797721,-0.56576096805617,-0.632135072520151,-0.7482556128143314,-0.8476323179475328,-1.0491399015207725,-1.1388553217887292,-1.2684057883159707,-1.2465657602159836,-1.4588390363258956,-1.4040265529430664,-1.2619868194012445,-1.1963409565619891,-1.132179268012478,-0.8671356347830624,-0.5989280150221141,-0.3794477098670965,-0.18212416232255024,0.03571737784072218,0.24880320308878118,0.39635993262906566,0.6151539054404188,0.7787572913933914,0.9180969006779506,0.821562951067539,0.8075928878943224,0.8314870558553944,0.7412349475645166,0.7301501436589297,0.7230634488173238,0.7550654353263764,0.9542786094222095,1.3397714555486664,1.6484514995789492,1.9459251487706093,2.0500932581593467,2.044248754194916,2.041058783281704,2.0228790172768836,1.9118165351173277,1.7551082998551284,1.5502617269772685,1.199791078440354,0.9452722292821032,0.9495012847750967,1.1345172211399717,1.1558749793581093,1.1402286542121973,1.2101689762841115,1.3018836664794364,1.2552911887010678,1.1408666976835027,1.0271002435728231,0.9279751949798751,0.570471790588495,0.45295618474521043,0.28646138533621396,0.16699462902407447,0.05850908325873026,-0.009330309288159259,-0.021440230696523118,-0.03595420664527649,-0.03955677547077542,-0.024447819928447922,-0.1319056165504101,-0.11218189419673459,-0.0882435439933665,0.08625232536915416,-0.009395473134017647,-0.05947463540853019,0.027528723046982853,0.16278233541864653,-0.020878811679086836,0.07291689510078986,0.07885683931661053,0.18170204547467578,0.43030740317786753,0.4507733945818581,0.35414714177792983,0.2955480908713089,0.20583326896987666,0.06691490558064594,-0.09463309279348413,-0.292582444868768,-0.43773778134033603,-0.511432943021745,-0.5636044600600897,-0.5717867230844311
17,-0.6991450466541207,-0.4844446575349075,-0.30286682693947375,-0.22284731023256452,-0.16099889020170846,-0.20694510940048672,-0.28519811338669465,-0.43501883346187686,-0.5835850178673905,-0.5928926873238709,-0.5790633903891439,-0.5352557734206745,-0.4036305764119668,-0.2722516420468602,-0.09494234050560595,-0.08368523668319204,-0.15830425978683033,-0.20148225394845612,-0.4165017516126068,-0.5934854222914443,-0.5534340105927612,-0.5937348591199533,-0.35747463317009176,-0.3054370045015082,-0.260497808315718,-0.47093378022312593,-0.5328878886368631,-0.567343001661386,-0.5634554869890745,-0.540411084288598,-0.5821632785321116,-0.6056313207881259,-0.7663636186056555,-0.7816452112602166,-0.7438040350472906,-0.9215002840545367,-1.0151868847554653,-1.1456430306052086,-1.1588647888472796,-1.3310969887541022,-1.3376921064592022,-1.2161490981406076,-1.3325723994078282,-1.2570602138299507,-1.1404616216584762,-0.9159741417159897,-0.7381891280444253,-0.6262775393335707,-0.5258121930104638,-0.3026157252987005,-0.08282145234782318,0.09432471645469223,0.2500457352248922,0.39796742589374173,0.5521074637580522,0.7163688044084059,0.6525743479737371,0.6130730065090577,0.6974496648783517,0.6503301127308977,0.6597970822474831,0.6406415553598064,0.6851909352949846,1.039335600226366,1.5031245595188731,1.8375469742396173,2.0557458736532204,2.104654410394998,2.0509665090971017,2.063694810071712,2.021536934802043,1.9107424316496817,1.8513647833940607,1.559932548042767,1.294358455970049,1.186082370739785,1.1876029226713591,1.1975111628253343,1.2087869977915777,1.2541343601757782,1.306618897737021,1.379332851164807,1.4160398472230609,1.3941187865150118,1.200481720988715,1.100187677296078,1.0521248441727888,0.8828154636552141,0.6769505015724321,0.5465573491558421,0.4250615970264838,0.3655894904838071,0.3863940022119797,0.32079911196954763,0.23413069968209488,0.24936471570163649,0.1731991279540395,0.22875395427064008,0.08360098367049155,0.02173993590083761,-0.01456713755248788,0.15876507674668344,0.04856912172461196,-0.09643785342124832,-0.00023874578960745207,0.12044118627549687,0.17808152089928694,0.37408684150297383,0.5299193295662664,0.7272669760339194,0.7015809632638171,0.5694072448100969,0.34916850944015826,0.2097968298424595,0.08301446555034261,-0.16161885507991477,-0.43966132015241177,-0.6459145488508045,-0.8539918378754259,-0.8960675907503072
18,-0.7153051258048013,-0.5633274112558183,-0.39467259555214135,-0.34048702559269184,-0.30533919361840367,-0.3320338256897483,-0.4185167765115179,-0.5793111102168274,-0.7128367854522919,-0.7598771415901928,-0.7773991690231745,-0.6690243680092378,-0.5067215215528645,-0.4012975739691321,-0.2891707815396101,-0.1816877780510876,-0.24825018275477412,-0.20520976209037672,-0.25378030516984557,-0.5369442311591549,-0.693477846127138,-0.6234876780595923,-0.43803930257143336,-0.40051609331363036,-0.34615755880635424,-0.5260816983151595,-0.7839185290517643,-0.6989689676337615,-0.7224819007738664,-0.5582115770616628,-0.5330092288684863,-0.7004867010824988,-0.764227275606055,-0.7840000062124337,-0.8017808763111182,-0.8561731784546524,-0.9891162866576084,-1.215351496258835,-1.2447572617854923,-1.1915374582994864,-1.1209875600945731,-1.0102887207373223,-1.179158031793726,-1.1300891059657385,-1.103663364336175,-0.9600851926730867,-0.7701181894122723,-0.7112132341718416,-0.5734978350854683,-0.4019295736157201,-0.16767709521523014,-0.02162384086807273,0.033971693856024526,0.13458840299992925,0.33228215277493084,0.5125608724252291,0.4613990865057036,0.4896278735290348,0.6144323225736088,0.5847024610398178,0.6228639143736814,0.6386638894663381,0.7418584078391168,1.1230394243155102,1.5465190428581197,1.8550410123483558,2.079490877468104,2.1528792013149394,2.258864509900509,2.304748734754576,2.2092587743914174,2.0094120029222293,1.777879461890082,1.5931564887614773,1.5077372081343592,1.3943205692697256,1.3732745499374477,1.5061817010837295,1.4956424111445141,1.4962954893980382,1.527338276196414,1.4768203723218714,1.4706651571485392,1.4296820944058253,1.4898965479728237,1.4038916676179232,1.3690087845310779,1.249631349393385,1.051181317518578,0.8943447962617257,0.7669103722235665,0.7419140473340912,0.6968792000889618,0.553058068831349,0.5183194805774124,0.5756040366564208,0.5454207711279058,0.450210505417246,0.4662937304194065,0.34661290341057716,0.21359261980192462,0.18175601741800324,0.20262151854375357,0.22429262619300339,0.1274052474228107,0.35657263302445685,0.4364851799718895,0.5559234601984208,0.6325902738691466,0.84738910152722,0.9615297000940091,0.7763702944801147,0.5621613825089617,0.34019385397531915,0.23720403828547512,-0.023471410530990888,-0.2793856877588726,-0.5182176940321838,-0.7888405542227379,-0.8492081427987955
19,-0.882358335216347,-0.7113987739520217,-0.4917996750106665,-0.406333126613423,-0.34468352817649617,-0.4633298764002729,-0.55215294735056,-0.7113082652788596,-0.8245820362522039,-0.8499884472399503,-0.8612149926481798,-0.7142350272859893,-0.41950602413070026,-0.31133809497625703,-0.2732682742220513,-0.32954632294102676,-0.2836680571710843,-0.32065456077547194,-0.34772179678068693,-0.445625993040121,-0.6382788975916467,-0.7386188452496332,-0.4545383838274402,-0.27515459583954055,-0.18093479796771778,-0.2976332859277031,-0.2852157123439774,-0.269316433831977,-0.3914053950451595,-0.6854270436776424,-0.6041056638860057,-0.7728467502497179,-0.682354578641502,-0.7904731797381537,-0.9002735804942372,-0.9361520611636726,-1.1567475666089146,-1.380709203591059,-1.2897428327726723,-0.9740213514599226,-0.9349247925631591,-0.9730388253449512,-0.9757443186311172,-0.9121174329385634,-1.1052678121017199,-1.0312765270393314,-0.8736962977480337,-0.7455704408800881,-0.7173550744508059,-0.6456421803092564,-0.48747178930826107,-0.28913260315686845,-0.151699565642572,-0.05306964408333667,0.1342126391165093,0.35714320624555607,0.3279657233161066,0.387308039284785,0.5371109833940109,0.5745316916352948,0.6529891760848803,0.7025954901594007,0.8634202890822749,1.2912037176146385,1.6370639493845516,1.9589929479946233,2.0894042749364763,2.1236420179273545,2.2733191828098382,2.3137422803054783,2.238695872860433,2.151946820285477,1.9913491704437714,1.6729856633736329,1.6008634024449606,1.5009136258971776,1.6619522225888217,1.7838114935030907,1.8745965197597416,1.9991813437528976,1.983939108077093,1.7267506172581666,1.5177576460598554,1.5577813998563246,1.504864499055915,1.3376075109099133,1.3113317444090686,1.3502810819306124,1.2239907731574358,1.1054468015969345,1.0591709491037637,1.1376282073610229,1.1033881518495274,0.9120888198654887,0.7396401562382392,0.7587834517854661,0.7740957500296121,0.7816853992326005,0.7462358272197753,0.7140023669927661,0.7011292555598404,0.5526419568961553,0.62590567790859,0.5779506350769723,0.4658846676952259,0.4419103828859315,0.524968449019078,0.6541538209839161,0.71490783658449,0.8221912818485579,1.03473509756887,1.0254602687846233,0.7512370351109693,0.49186295521253176,0.3419360693572052,0.08855663987620288,-0.2733897856122146,-0.6587480305125036,-0.9230122988632248,-1.0462621752253172
20,-0.906560091985218,-0.7024745472540189,-0.4761985669713638,-0.41018142410823166,-0.42733293298894304,-0.5307954805579004,-0.567300059479144,-0.7533033636550789,-0.8851852379680466,-0.9857707544246422,-0.8586618579519743,-0.6218654133089139,-0.4699613444722498,-0.4150095141816913,-0.3839664105252292,-0.3729310144988922,-0.29909124946706656,-0.3290897229747691,-0.4468308516370216,-0.5584495775471131,-0.6120188851261564,-0.3578441633049049,-0.5554047337845104,-0.5034107492460078,-0.3835730137015181,-0.3889654630348518,-0.3554061996407087,-0.21690638888769648,-0.12926222793194847,-0.3695718497157414,-0.4897157173633198,-0.6404998129374105,-0.6509218671173143,-0.7424807511169879,-0.8055806221613323,-0.8977546500219551,-1.004143795938633,-1.1300248764712395,-1.1700949023744012,-1.0413432429575777,-0.9301495012965546,-0.8762999780614331,-0.9491568549676785,-0.8508263631665784,-0.9721777519391612,-1.0955756063207385,-1.0586252306010822,-0.9144989724553654,-0.860263545494331,-0.8540849664224082,-0.7161204214426775,-0.48471386550457596,-0.3928128325962426,-0.3439753906508481,-0.15932899959638022,0.13041172060557563,0.1812965760470971,0.25999836185153113,0.3546000339314218,0.3527486673422016,0.4372968819226622,0.4885012378335804,0.6549629749365204,1.1517811680512449,1.5705197358089984,1.855531889996581,2.0014582210366174,2.004836634161353,2.0580429827855813,2.151292048140817,1.9500593994744262,2.061735235436526,2.0248487922694496,1.9416936638577056,1.9006622875200316,2.0377130742340954,1.9835655632336475,1.9465113339272047,1.8134058484611124,2.031163223575428,1.9827898270556943,1.8498015412648692,1.7817096777706385,1.4706544653546587,1.373371798561178,1.378567167859269,1.4026780583504892,1.7104692697301587,1.641509643457742,1.4734288761863432,1.3776113782690786,1.4248372969879066,1.4178985995128384,1.1339915405248815,0.9248494527837807,0.7567761554654922,0.7202424226691808,0.9127731801024068,0.9967703301537485,1.107936680437317,1.0812473319452676,1.0268253337887898,0.9437379470856119,0.8122642383806148,0.7521917879177404,0.6501650736661483,0.7032573397978833,0.830975078261971,0.7666612275631259,0.7804835784330036,0.91421956075765,0.877710855903081,0.7166454105286026,0.649691405572166,0.5033785996449682,0.21982437174588484,-0.11589453375828704,-0.5312458378998721,-0.9132185701098154,-1.0963482878654685
21,-0.9575772458696763,-0.7631677655267426,-0.4878736269198264,-0.3312750068722714,-0.29888686604591236,-0.36494244846157564,-0.38806006066795384,-0.5308121040857618,-0.6060295809486236,-0.7743187475256963,-0.7423123854606191,-0.5752755819204628,-0.5058204435003681,-0.4473182806110463,-0.42576260970581215,-0.3091340950912249,-0.20489785658822657,-0.30413434414671914,-0.4936440852459701,-0.5653369236718534,-0.4613456148918196,-0.3078949452433846,-0.11925360327705291,-0.19460228015354783,-0.12837920310814108,-0.07577637615944234,-0.03534395150276865,0.06488859735464304,0.08039010228958,-0.07433928131163817,-0.25486029991465303,-0.43418852169497335,-0.6077632769792114,-0.8002272688385832,-0.9527673015733716,-0.9347515560930962,-0.9171664648255365,-1.0123820022458816,-0.889205883197163,-0.9405075482412274,-0.7774336489298508,-0.6106525156015193,-0.6766096871331391,-1.1373204838339572,-1.1482580581593536,-1.1674759046733942,-1.166587733870533,-1.085827114459645,-0.9107034229771375,-0.9620999590738255,-0.9252764335823374,-0.6873930937976029,-0.5469073014699483,-0.4420624093647285,-0.26347146161932705,0.07784316231176368,0.12035510921803715,0.16751643611633904,0.23764684231919164,0.22969302212809442,0.3199676422803219,0.32895790144785225,0.5398565228487937,1.0702558401460731,1.4324080833244812,1.6998650274837304,1.6959231685916298,1.6210437914156055,1.6961910504289122,1.863601212138117,1.880137712616712,1.9678675427634962,1.8844106593239653,1.9945815155579074,2.144957468423097,2.1786791203760805,2.093998809999789,2.1219838648924476,2.1673051721601246,2.037783298693314,2.0024471460179134,2.076360143912375,1.8572197008152729,1.5727718424013988,1.2765532179630312,1.4481915767096918,1.4546009920892937,1.667867290943747,1.6336368368664307,1.4560349461177469,1.3276579393635533,1.3718433903398,1.4852505057651866,1.4484258018584681,1.23172464131052,0.930124384714514,0.9545615250411023,0.9951703198648301,1.2679172215124779,1.337385584200074,1.3555647194988525,1.4293335479378844,1.1370214178284352,0.9709024746149059,0.8445177730807363,0.7781625077576558,0.9193976239285946,0.9691858864060806,0.9868476278974366,0.8635815498935648,0.9270983884904772,0.8600220155296002,0.760661418439412,0.6540124572283595,0.49135363729626896,0.27483463230965144,-0.08848503490561521,-0.4982788774126162,-0.9155891190103798,-1.0948287119280837
